algorithm_status,bpc_tree_optimal,certificate_leak,certificate_scope,cold_start_resume_previous_sec,cold_start_stage_sum_sec,cold_start_total_sec,column_provenance,config_hash,exact_certificate,external_probe_used,fail_reason,instance_index,instance_key,instance_path,labeling_final_judge_adaptive_harvest_schedule,labeling_final_judge_exact_harvest_target,labeling_final_judge_max_exact_tasks,labeling_final_judge_mode,labeling_max_selected_containment,labeling_max_selected_jaccard,labeling_strong_replacement_threshold,labeling_support_aware_harvest_enabled,labeling_support_continuation_max_neighbors,labeling_support_continuation_max_seed_sets,labeling_support_continuation_protected_seed_count,labeling_support_continuation_seed_enabled,labeling_support_overlap_threshold,labeling_weak_replacement_cap,labeling_worker_max_task_cap,large_task_direct_worker_enabled,large_task_direct_worker_max_candidate_sets,large_task_direct_worker_max_tasks,large_task_direct_worker_neighborhood_width,large_task_direct_worker_time_cap_sec,manual_columns_used,manual_rc_fail,mature_pool_used,model_id,no_cheat_pass,note,official_dual_source,per_instance_override_used,pricing_proof_sec,pricing_rc_fail,pricing_state,profile,root_cg_sec,root_engine,root_partition_active_sortie_bound_pruned_region_count,root_partition_active_sortie_global_max,root_partition_active_sortie_global_max_source,root_partition_auxiliary_exact_region_count,root_partition_certified_no_negative,root_partition_coarse_covered_region_count,root_partition_coarse_incomplete_region_count,root_partition_coarse_region_count,root_partition_expected_region_count,root_partition_feedback_added_column_count,root_partition_feedback_round_count,root_partition_feedback_sec,root_partition_post_final_feedback_added_column_count,root_partition_post_final_feedback_best_true_rc,root_partition_post_final_feedback_candidate_count,root_partition_post_final_feedback_eligible_count,root_partition_post_final_feedback_enabled,root_partition_post_final_feedback_mutates_certificate,root_partition_post_final_feedback_output_probe,root_partition_post_final_feedback_rejected_column_count,root_partition_post_final_feedback_resume_counts_prior_time,root_partition_post_final_feedback_selected_column_count,root_partition_proof_enabled,root_partition_sec,root_pool_active_column_count,root_pool_algorithm_status,root_pool_certificate_scope,root_pool_certified,root_pool_env_labeling_final_judge,root_pool_env_labeling_final_judge_exact_harvest_target,root_pool_env_labeling_final_judge_max_tasks,root_pool_exact_negative_harvest_candidate_count,root_pool_exact_negative_harvest_selected_count,root_pool_exact_negative_harvest_selected_new_task_set_count,root_pool_exact_negative_harvest_selected_replacement_task_set_count,root_pool_exact_negative_harvest_selection_policy,root_pool_exact_negative_harvest_target,root_pool_final_judge_history_round_count,root_pool_final_judge_history_wall_time,root_pool_labeling_final_judge_auto_mode,root_pool_labeling_final_judge_auto_selected,root_pool_labeling_final_judge_auto_skip_reason,root_pool_labeling_final_judge_enabled,root_pool_labeling_final_judge_exact_harvest_target,root_pool_labeling_final_judge_exact_harvest_target_source,root_pool_large_task_direct_worker_can_certify_no_negative,root_pool_large_task_direct_worker_candidate_round_count,root_pool_large_task_direct_worker_certificate_leak_count,root_pool_large_task_direct_worker_column_count,root_pool_large_task_direct_worker_seed_count,root_pool_large_task_direct_worker_true_negative_count,root_pool_latest_probe_json,root_pool_official_dual_source,root_pool_post_final_judge_harvest_added_to_master_count,root_pool_post_final_judge_harvest_candidate_negative_count,root_pool_post_final_judge_harvest_rejected_duplicate_count,root_pool_post_final_judge_harvest_rejected_not_addable_count,root_pool_post_final_judge_harvest_selected_count,root_pool_post_final_judge_harvest_selected_new_task_set_count,root_pool_post_final_judge_harvest_selected_replacement_task_set_count,root_pool_pricing_state,root_pool_stage_count,root_pool_stage_subprocess_timeout_with_progress_count,root_pool_support_continuation_active_protected_seed_count,root_pool_support_continuation_active_seed_count,root_pool_support_continuation_can_certify_no_negative,root_pool_support_continuation_certificate_leak_count,root_pool_support_continuation_max_neighbors,root_pool_support_continuation_max_seed_sets,root_pool_support_continuation_protected_seed_count,root_pool_support_continuation_seed_count,root_pool_support_continuation_seed_policy,root_pool_tail_dual_certificate_leak_count,root_pool_tail_dual_no_column_can_certify,root_pool_true_dual_rc_recompute_missing_count,root_pool_true_dual_rc_recomputed,root_pool_wall_sec,root_pool_worker_can_certify_no_negative,root_pool_worker_certificate_leak_count,root_pool_worker_dual_only,root_pool_worker_harvest_candidate_negative_count,root_pool_worker_harvest_rejected_duplicate_count,root_pool_worker_harvest_rejected_not_addable_count,root_pool_worker_harvest_selected_count,root_pool_worker_harvest_selected_new_task_set_count,root_pool_worker_harvest_selected_replacement_task_set_count,root_pool_worker_root_lp_bound_official,root_pool_worker_uses_true_dual_bpc_certificate,route_opportunity_collection_certificate_suppressed,route_opportunity_collection_only,route_opportunity_collection_root_pool_certified,route_opportunity_collection_root_pool_time_cap_reached,route_opportunity_collection_root_pool_time_cap_sec,route_opportunity_collection_root_trajectory_persisted,route_opportunity_collection_tree_closure_skipped,row_budget_exhausted,row_limit_sec,row_terminal,same_run_checkpoint_resume_allowed,same_run_checkpoint_resume_eligible,same_run_checkpoint_resume_used,scale,schema_version,seed_mode,seed_sec,seed_sec_instrumented,source_probe_json,tail_dual_certificate_leak,tail_dual_no_column_can_certify,tail_dual_stabilization_alpha,tail_dual_stabilization_enabled,tail_dual_stabilization_window,threads,tree_sec,true_dual_rc_recompute_missing,true_dual_rc_recomputed,under_300,under_500,under_acceptance_limit,worker_can_certify_no_negative,worker_certificate_leak,worker_dual_only,worker_pricer_kind,worker_root_lp_bound_official,worker_uses_true_dual_bpc_certificate
GAT_COLLECTION_ROOT_TRAJECTORY_PERSISTED,False,0,DIAGNOSTIC_PRICING_FRONTIER,0.0,293.142763,293.536839,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,2ccd4d9c2ba2d08e,False,False,diagnostic route-opportunity collection stopped after the configured natural root trajectory; tree closure was intentionally skipped and no certificate was issued,1,instance_001,/home/kai/work/GAT_BPC_moonTerk/data/p0v5_qg2_oracle_development_v3/scale_030/instance_001_logical_graph.json,,64,30,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,30,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S30_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,,False,,0,INCOMPLETE_LIMIT,V4SH,293.142763,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,1871,BPC_INCOMPLETE_PRICING,DIAGNOSTIC_PRICING_FRONTIER,False,1,64,30,0,0,0,0,,0,32,290.218087,False,False,,True,64,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_001/stage_001/probe.json,,1842,1842,0,0,1842,1837,5,INCOMPLETE_LIMIT,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,293.412298,False,0,False,0,0,0,0,0,0,False,False,True,True,False,True,300.0,True,True,False,3600.0,True,True,False,False,30,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_001/stage_001/probe.json,0,False,0.7,True,5,4,,0,False,False,False,False,False,0,False,relaxed_labeling,False,False
GAT_COLLECTION_ROOT_TRAJECTORY_PERSISTED,False,0,DIAGNOSTIC_PRICING_FRONTIER,0.0,291.812267,292.371951,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,2ccd4d9c2ba2d08e,False,False,diagnostic route-opportunity collection stopped after the configured natural root trajectory; tree closure was intentionally skipped and no certificate was issued,2,instance_002,/home/kai/work/GAT_BPC_moonTerk/data/p0v5_qg2_oracle_development_v3/scale_030/instance_002_logical_graph.json,,64,30,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,30,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S30_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,,False,,0,INCOMPLETE_LIMIT,V4SH,291.812267,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,3531,BPC_INCOMPLETE_PRICING,DIAGNOSTIC_PRICING_FRONTIER,False,1,64,30,0,0,0,0,,0,58,281.933128,False,False,,True,64,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_002/stage_001/probe.json,,3521,3521,0,0,3521,3497,24,INCOMPLETE_LIMIT,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,292.136632,False,0,False,0,0,0,0,0,0,False,False,True,True,False,True,300.0,True,True,False,3600.0,True,True,False,False,30,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_002/stage_001/probe.json,0,False,0.7,True,5,4,,0,False,False,False,False,False,0,False,relaxed_labeling,False,False
GAT_COLLECTION_ROOT_TRAJECTORY_PERSISTED,False,0,DIAGNOSTIC_PRICING_FRONTIER,0.0,293.454533,293.802062,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,2ccd4d9c2ba2d08e,False,False,diagnostic route-opportunity collection stopped after the configured natural root trajectory; tree closure was intentionally skipped and no certificate was issued,3,instance_003,/home/kai/work/GAT_BPC_moonTerk/data/p0v5_qg2_oracle_development_v3/scale_030/instance_003_logical_graph.json,,64,30,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,30,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S30_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,,False,,0,INCOMPLETE_LIMIT,V4SH,293.454533,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,1008,BPC_INCOMPLETE_PRICING,DIAGNOSTIC_PRICING_FRONTIER,False,1,64,30,0,0,0,0,,0,19,291.153901,False,False,,True,64,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_003/stage_001/probe.json,,975,3663,0,0,975,974,1,INCOMPLETE_LIMIT,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,293.729043,False,0,False,0,0,0,0,0,0,False,False,True,True,False,True,300.0,True,True,False,3600.0,True,True,False,False,30,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_003/stage_001/probe.json,0,False,0.7,True,5,4,,0,False,False,False,False,False,0,False,relaxed_labeling,False,False
GAT_COLLECTION_ROOT_TRAJECTORY_PERSISTED,False,0,DIAGNOSTIC_PRICING_FRONTIER,0.0,293.372465,293.755124,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,2ccd4d9c2ba2d08e,False,False,diagnostic route-opportunity collection stopped after the configured natural root trajectory; tree closure was intentionally skipped and no certificate was issued,4,instance_004,/home/kai/work/GAT_BPC_moonTerk/data/p0v5_qg2_oracle_development_v3/scale_030/instance_004_logical_graph.json,,64,30,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,30,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S30_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,,False,,0,INCOMPLETE_LIMIT,V4SH,293.372465,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,1596,BPC_INCOMPLETE_PRICING,DIAGNOSTIC_PRICING_FRONTIER,False,1,64,30,0,0,0,0,,0,27,291.096664,False,False,,True,64,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_004/stage_001/probe.json,,1564,1564,0,0,1564,1562,2,INCOMPLETE_LIMIT,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,293.651121,False,0,False,0,0,0,0,0,0,False,False,True,True,False,True,300.0,True,True,False,3600.0,True,True,False,False,30,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_004/stage_001/probe.json,0,False,0.7,True,5,4,,0,False,False,False,False,False,0,False,relaxed_labeling,False,False
GAT_COLLECTION_ROOT_TRAJECTORY_PERSISTED,False,0,DIAGNOSTIC_PRICING_FRONTIER,0.0,292.021792,292.447074,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,2ccd4d9c2ba2d08e,False,False,diagnostic route-opportunity collection stopped after the configured natural root trajectory; tree closure was intentionally skipped and no certificate was issued,5,instance_005,/home/kai/work/GAT_BPC_moonTerk/data/p0v5_qg2_oracle_development_v3/scale_030/instance_005_logical_graph.json,,64,30,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,30,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S30_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,,False,,0,INCOMPLETE_LIMIT,V4SH,292.021792,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,2047,BPC_INCOMPLETE_PRICING,DIAGNOSTIC_PRICING_FRONTIER,False,1,64,30,0,0,0,0,,0,33,288.625419,False,False,,True,64,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_005/stage_001/probe.json,,2013,2013,0,0,2013,2013,0,INCOMPLETE_LIMIT,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,292.310951,False,0,False,0,0,0,0,0,0,False,False,True,True,False,True,300.0,True,True,False,3600.0,True,True,False,False,30,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_005/stage_001/probe.json,0,False,0.7,True,5,4,,0,False,False,False,False,False,0,False,relaxed_labeling,False,False
GAT_COLLECTION_ROOT_TRAJECTORY_PERSISTED,False,0,DIAGNOSTIC_PRICING_FRONTIER,0.0,292.743543,293.161702,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,2ccd4d9c2ba2d08e,False,False,diagnostic route-opportunity collection stopped after the configured natural root trajectory; tree closure was intentionally skipped and no certificate was issued,6,instance_006,/home/kai/work/GAT_BPC_moonTerk/data/p0v5_qg2_oracle_development_v3/scale_030/instance_006_logical_graph.json,,64,30,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,30,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S30_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,,False,,0,INCOMPLETE_LIMIT,V4SH,292.743543,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,2151,BPC_INCOMPLETE_PRICING,DIAGNOSTIC_PRICING_FRONTIER,False,1,64,30,0,0,0,0,,0,38,288.74647,False,False,,True,64,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_006/stage_001/probe.json,,2125,2125,0,0,2125,2117,8,INCOMPLETE_LIMIT,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,293.024341,False,0,False,0,0,0,0,0,0,False,False,True,True,False,True,300.0,True,True,False,3600.0,True,True,False,False,30,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_006/stage_001/probe.json,0,False,0.7,True,5,4,,0,False,False,False,False,False,0,False,relaxed_labeling,False,False
GAT_COLLECTION_ROOT_TRAJECTORY_PERSISTED,False,0,DIAGNOSTIC_PRICING_FRONTIER,0.0,292.42954,292.792352,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,2ccd4d9c2ba2d08e,False,False,diagnostic route-opportunity collection stopped after the configured natural root trajectory; tree closure was intentionally skipped and no certificate was issued,7,instance_007,/home/kai/work/GAT_BPC_moonTerk/data/p0v5_qg2_oracle_development_v3/scale_030/instance_007_logical_graph.json,,64,30,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,30,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S30_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,,False,,0,INCOMPLETE_LIMIT,V4SH,292.42954,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,1662,BPC_INCOMPLETE_PRICING,DIAGNOSTIC_PRICING_FRONTIER,False,1,64,30,0,0,0,0,,0,31,289.797786,False,False,,True,64,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_007/stage_001/probe.json,,1659,1659,0,0,1659,1628,31,INCOMPLETE_LIMIT,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,292.683899,False,0,False,0,0,0,0,0,0,False,False,True,True,False,True,300.0,True,True,False,3600.0,True,True,False,False,30,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_007/stage_001/probe.json,0,False,0.7,True,5,4,,0,False,False,False,False,False,0,False,relaxed_labeling,False,False
GAT_COLLECTION_ROOT_TRAJECTORY_PERSISTED,False,0,DIAGNOSTIC_PRICING_FRONTIER,0.0,130.637074,130.986534,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,2ccd4d9c2ba2d08e,False,False,diagnostic route-opportunity collection stopped after the configured natural root trajectory; tree closure was intentionally skipped and no certificate was issued,8,instance_008,/home/kai/work/GAT_BPC_moonTerk/data/p0v5_qg2_oracle_development_v3/scale_030/instance_008_logical_graph.json,,64,30,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,30,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S30_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,,False,,0,CERTIFIED_NO_NEGATIVE,V4SH,130.637074,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,1156,BPC_GAP_AVAILABLE,BPC_NODE_LP_CERTIFIED,True,1,64,30,0,0,0,0,,0,19,128.052,False,False,,True,64,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_008/stage_001/probe.json,,1122,4099,0,0,1122,1122,0,CERTIFIED_NO_NEGATIVE,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,130.899767,False,0,False,0,0,0,0,0,0,False,False,True,True,True,False,300.0,True,True,False,3600.0,True,True,False,False,30,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_008/stage_001/probe.json,0,False,0.7,True,5,4,,0,False,False,False,False,False,0,False,relaxed_labeling,False,False
GAT_COLLECTION_ROOT_TRAJECTORY_PERSISTED,False,0,DIAGNOSTIC_PRICING_FRONTIER,0.0,291.404878,291.777463,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,2ccd4d9c2ba2d08e,False,False,diagnostic route-opportunity collection stopped after the configured natural root trajectory; tree closure was intentionally skipped and no certificate was issued,9,instance_009,/home/kai/work/GAT_BPC_moonTerk/data/p0v5_qg2_oracle_development_v3/scale_030/instance_009_logical_graph.json,,64,30,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,30,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S30_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,,False,,0,INCOMPLETE_LIMIT,V4SH,291.404878,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,1785,BPC_INCOMPLETE_PRICING,DIAGNOSTIC_PRICING_FRONTIER,False,1,64,30,0,0,0,0,,0,36,288.402242,False,False,,True,64,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_009/stage_001/probe.json,,1759,1759,0,0,1759,1751,8,INCOMPLETE_LIMIT,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,291.662817,False,0,False,0,0,0,0,0,0,False,False,True,True,False,True,300.0,True,True,False,3600.0,True,True,False,False,30,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_009/stage_001/probe.json,0,False,0.7,True,5,4,,0,False,False,False,False,False,0,False,relaxed_labeling,False,False
GAT_COLLECTION_ROOT_TRAJECTORY_PERSISTED,False,0,DIAGNOSTIC_PRICING_FRONTIER,0.0,291.553846,291.86494,instance_json_fixed_seed_same_run_checkpoint_and_partition_feedback,2ccd4d9c2ba2d08e,False,False,diagnostic route-opportunity collection stopped after the configured natural root trajectory; tree closure was intentionally skipped and no certificate was issued,10,instance_010,/home/kai/work/GAT_BPC_moonTerk/data/p0v5_qg2_oracle_development_v3/scale_030/instance_010_logical_graph.json,,64,30,on,0.8,0.5,-0.0001,True,4,240,8,True,0.6,8,30,False,240,12,5,25.0,False,0,False,P0V4_BIDIRECTIONAL_SRI_GROUP_SCREEN_ALL_SCALE_CANDIDATE_V5_S30_native_rcspp_bidirectional_root_partial_hybrid_v3,True,,,False,,0,INCOMPLETE_LIMIT,V4SH,291.553846,b2b_r3_worker,0,0,,0,False,0,0,0,0,0,0,0.0,0,,0,0,False,False,,0,False,0,False,,1125,BPC_INCOMPLETE_PRICING,DIAGNOSTIC_PRICING_FRONTIER,False,1,64,30,0,0,0,0,,0,20,289.406571,False,False,,True,64,explicit_parameter,False,0,0,0,0,0,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_010/stage_001/probe.json,,1092,3485,0,0,1092,1091,1,INCOMPLETE_LIMIT,1,0,0,0,False,0,0,0,0,0,,0,False,0,False,291.781605,False,0,False,0,0,0,0,0,0,False,False,True,True,False,True,300.0,True,True,False,3600.0,True,True,False,False,30,lunar_ice_bpc.b4_2_cold_exact_row.v1,b0_incumbent_plus_singletons,0.0,False,/home/kai/work/GAT_BPC_moonTerk/runs/p0v5_qg2_label_state_gat_20260801/snapshot_collection_qg2_clean_v2_scale30_batch01/scale_030/pools/scale_030/instance_010/stage_001/probe.json,0,False,0.7,True,5,4,,0,False,False,False,False,False,0,False,relaxed_labeling,False,False
